1	0.99716821115078169147
1	0.99999999869655287199
0	0.00000000000278648249
0	0.00429127265388410881
1	0.90755206939695309831
0	0.27168800824626443413
0	0.00000496212795099286
1	0.99496527509178267490
1	0.99992791249828749667
1	0.83681660478800945491
0	0.02951427567626888765
1	0.99830143823043759888
1	0.99992799396191922590
0	0.00000000000000001398
1	1.00000000000000000000
0	0.35604166418958416163
0	0.00023420570872256517
1	0.99999999995974930833
0	0.00065463328082193358
1	0.99017434632392209437
1	0.99781753036696529957
0	0.00000000000000000000
1	0.99996860989033942158
0	0.00149882483199585128
0	0.31194495990951548459
1	0.94549948193775990024
0	0.03881667199794922724
1	0.96189697001283325228
1	0.99999942437980693377
0	0.00000000023426819977
1	0.79300136458306713649
1	0.97511810723497238662
0	0.00002729108505084769
0	0.00000000000000269265
1	0.87402221114460010298
1	0.99865308259237350885
0	0.00000062372744640471
0	0.07686084231576179038
1	0.78485664485903550158
1	0.97225480700276045720
0	0.00019289478081075905
1	0.99999995896407767315
0	0.02466697080113390561
1	0.99999999999973332443
1	1.00000000000000000000
1	0.96216875652958189225
0	0.08401746093201969967
0	0.15007750064776689825
1	0.99999950676589699494
0	0.31331475070947850670
1	0.99958709069750184550
1	0.99999964970660093488
1	0.99955629456296901658
0	0.00000000000000000000
1	0.98402395543801479683
0	0.15561258275317518818
1	0.89321412796950505619
1	0.99999657226767524332
1	0.74764879534902306535
1	0.99959553489701769013
1	0.99999999999999178435
1	0.99920273406167836594
1	0.79863539095739932705
1	0.99997671843243374212
0	0.00000452858696644172
0	0.01404237733969303410
0	0.00000007161612254105
0	0.00000000000024412375
0	0.00547225685859484019
0	0.00844225054171314493
1	0.52708865219408129743
0	0.04316859078259970700
0	0.00008143029605073130
1	0.87600546880335716793
0	0.00005299199750066472
0	0.00000000000346716412
1	0.99647858842922176770
0	0.00188982918021820710
1	0.98819738494332498568
1	0.99981713362498814135
0	0.21664242715796483418
1	0.99998410893482758688
0	0.00000033219419503573
0	0.00005386037269194479
1	0.99118619697264609414
1	0.98952219634784766011
0	0.01334649205403949483
0	0.21540210181146171586
0	0.00209151986826139943
0	0.00000247035381300515
0	0.00003922701911020596
0	0.31916022565015200740
1	0.99564977703507429041
0	0.06239424251288609724
1	0.92756860007846353433
0	0.00001196285783397559
1	0.99963201883339691811
0	0.00000101266509362984
0	0.00000000000000000000
1	0.99999998627141217789
1	0.99020310133327393842
1	0.99988916752150325262
0	0.01320619134693448021
0	0.00000000030711356741
1	0.99999999788832272252
1	0.96657398308852671143
1	0.99735242667486134760
0	0.32488498435748303095
0	0.34571861369987383350
1	0.99687891927118055246
1	0.77609846307028074186
0	0.00001698555238101584
0	0.00000345343877916245
1	0.99991252059663571217
0	0.00000000000010920461
1	0.99999999999988142818
0	0.00000000000000009730
1	0.99674796758240435945
0	0.02177281796495462649
0	0.00000000424741796424
0	0.04954974427035920004
0	0.00005384295366329845
1	0.99958938065747060531
1	0.94170315472159304981
1	0.97814058863112407494
1	0.73309926492250221397
1	0.80771261798823523748
1	0.99654280498813418987
1	0.96038739372137693628
1	0.72331606395024583556
1	1.00000000000000000000
0	0.00084236316307100944
1	1.00000000000000000000
1	0.99999987882960295060
0	0.00459640048408216546
1	0.99182426161341030735
1	0.99999999969384667509
0	0.37031319932900591541
1	0.99335572745465339217
1	0.99999999999889688240
1	0.99649168505124419148
0	0.00075885774554024677
1	0.95803687897292033604
0	0.08298744383316694617
0	0.00000226792052001520
0	0.00000002415183595636
1	0.99972385985623568594
1	0.99403612343224001524
1	0.82072579269061085583
0	0.49896563259828619064
1	0.89277893071278169312
1	0.99999997057490541685
1	0.96659164033991551435
0	0.00000000000000458427
1	0.98476031018705856290
0	0.36564248038721480771
1	0.99599442503632495960
1	0.98397915434209803909
0	0.27969864911617753345
1	0.98748668013522755693
0	0.26063112918563130505
0	0.49552132863978315402
1	0.99999113747125545348
1	0.99999993071748305429
0	0.08577966172609505224
0	0.00000000000000000000
1	0.99652571049219651478
1	0.89761131773578484161
0	0.22584695689101666471
1	0.99179032824534485435
1	0.99991033143409679962
0	0.25560129520330138186
1	1.00000000000000000000
1	0.99863397186527302907
0	0.00000000000000000000
1	0.99999951557954647186
1	1.00000000000000000000
1	0.99999999999366373515
0	0.00000000000000000000
0	0.00079385587121832176
1	0.99999981609388000070
0	0.00139966907483784174
0	0.05463475459459989775
0	0.26848527604533056756
0	0.00005312842147042551
1	0.99999999999996225242
0	0.00000000000000000000
0	0.00514049611694863181
1	1.00000000000000000000
0	0.00000129077312358234
0	0.00001090208498042155
0	0.00000000145198020186
0	0.18304032460065794430
1	0.99999970012303274203
1	0.99999987123096778507
1	0.72712321069615559743
1	0.87009785680294149390
1	0.99904539069489606273
0	0.02331190292238920561
1	0.99999999127428929047
1	0.99998399963494277731
1	0.99988513435267345475
1	0.99997989296320288766
0	0.06131409519267390362
1	0.99063657025806306500
0	0.16964908941954096044
1	0.99999999999931232786
1	0.99999126070962407464
1	0.84063810283785322941
0	0.04469251458517029679
1	0.99520956196798415760
1	0.66594542797062927786
1	1.00000000000000000000
0	0.00403568941063579996
1	0.99876505370991330857
0	0.00035347065544510085
0	0.00000000000000010484
1	0.91359875844048854532
1	0.99839146804078193753
0	0.26140736132745701070
1	0.99999999997706523480
0	0.00136422845883130291
1	0.99942248939628297588
1	0.99998849009684431799
1	0.99396747201890500722
0	0.00090744773909081722
1	0.99865959114062918811
0	0.00000000010741930210
0	0.17460763562647405034
0	0.04236859543889569951
1	0.99735242667486134760
0	0.29534788149353330411
1	0.63479456649129695212
1	0.97453126545030144268
0	0.07598998947184383568
1	0.96121733850620727502
1	0.99999999859730581697
1	0.98579321867824254433
1	0.99998658838646325986
1	0.71600835472399093629
0	0.01520474631903004532
1	0.99999482045581766787
0	0.28742877047187426198
1	0.95703555444501087202
0	0.01715917540517989531
1	0.99969541497715608269
1	0.99992680922948340427
0	0.30844001736870996222
0	0.00770435855469289547
1	0.99976305035641344077
1	0.96302769994503611972
0	0.09527487592639562186
1	0.99872984357503302721
1	0.86475743158203610683
1	0.99680559424278791791
0	0.00078354690914051524
1	0.99999992655376790385
1	1.00000000000000000000
0	0.02442997744875742908
0	0.06295002775579394694
0	0.47938492700082674380
1	0.98368673071200207758
1	0.99386947684378657009
0	0.00000000000611294311
0	0.00013935370335974051
1	0.99618395059273268100
1	0.99997527163045762943
1	0.99988297700039052707
0	0.00002820199725871766
0	0.00199243483621369894
0	0.03182159940221670341
0	0.01942254994417366015
1	0.86885547466904355929
1	0.90957649019495623310
1	0.88088874310487519370
1	0.91595928649615765416
0	0.00000000032848722788
1	0.74760132583673188922
1	0.99954129932971791384
0	0.20673449736512750086
1	0.79704232676087716225
0	0.14707767617119496539
1	0.97709076374647607643
0	0.00016105045860379305
1	0.57587867929401037603
0	0.00000000000000000000
0	0.00079318051122202597
0	0.00001383537672703699
1	0.92076970985376660472
0	0.03172280027741483655
1	0.99530655370056475562
0	0.00037647873092232269
0	0.06670676241953212016
1	0.99981994191122625093
0	0.17595163806978578180
0	0.19624923696085561087
0	0.00000000000000000000
1	0.99878058984541373544
1	0.99999552493168641920
0	0.03862830418282057338
0	0.12870464099734069130
0	0.34199840168652928529
1	0.99794866753852895513
1	1.00000000000000000000
1	0.99999961276280668887
0	0.26305282068472224388
0	0.16036225737691359172
1	0.97779109195538027599
0	0.00250562913726372913
0	0.00000107972669679151
1	0.99999999987383958455
0	0.00539136872671103131
1	0.99999939045817376471
1	0.99999996670606305926
1	0.99996172444484521247
1	0.96351454734161401383
0	0.00833848580409985579
1	0.78335542438746896821
1	0.88651471996940911513
1	0.99986109228928321535
0	0.00000000000000000000
0	0.00012385292442715091
0	0.00000000000000000000
1	0.99999927193992710350
1	0.98700965434365472984
0	0.00000000579872282777
0	0.13211009930890171837
1	0.99999999999908473214
1	0.99999791986236696850
0	0.00000000000000000001
1	0.59736102968856519269
1	0.99998752272477875458
1	0.96473128604655100649
0	0.00000023348238110040
1	0.98057558221078477967
1	0.94571051636911895866
1	0.87882665480559063464
1	0.99999971017052835531
0	0.02038070772632832178
1	0.74396525551277592481
1	0.86217329048505375599
1	0.78802337755589968449
1	0.99884212850606723944
1	0.99984905029042481228
0	0.00419852344862798807
0	0.00000005489675163356
0	0.00000000000000000000
1	0.83203284507366859213
0	0.43281589312261448121
1	0.99999200959652079224
0	0.02661878308411372643
0	0.08623760915110191549
0	0.15227430295431254592
1	0.99999999871275480068
1	0.99999977964947583953
0	0.31813825902986347938
1	0.99999999983854426233
1	1.00000000000000000000
1	0.50467125837288784318
1	0.81982145628983227326
1	0.99989716037345521826
1	0.99099659181728816382
1	0.82561024770581326049
0	0.01322696895759522574
0	0.00000000002006733542
0	0.00000015874174095560
1	0.99304546330300402790
1	0.99845067963059830340
1	0.99620655089342569077
0	0.00000000000000000000
1	0.88627094170398945661
1	0.99995557558260184106
1	0.99999198269330213940
1	0.99784363844361168017
0	0.01232736522088854168
1	0.99999714718261256685
1	0.97210121268720006693
1	0.97699416800426108765
1	0.99998028103968727986
0	0.00000000000002064141
1	0.99999696009615868242
1	0.93573262479552787863
0	0.00000050406759511779
0	0.00209926333270489410
1	0.99980843411565700762
1	0.99906206133912833778
1	0.99904464440878726350
1	0.96236933754024700516
0	0.00000023451820803832
1	0.99920293894735356943
1	1.00000000000000000000
0	0.00447750107156653573
1	0.99612958611477542270
0	0.22207276395102809596
1	0.99999999998654565125
1	0.99999400400039040182
1	0.84361188598553660256
0	0.00000001178750528009
0	0.00000480395132585815
1	0.97264989198388762670
0	0.00000557150552537236
0	0.02455777664106975275
1	0.56012276395025373255
1	0.76539744619616412180
0	0.00000000000000000000
0	0.05744462306929688095
1	0.73715066387465910669
1	0.99859684347216570721
0	0.24047678782621506599
1	0.99999550575606477310
1	0.99997253245218509221
1	0.54401919487455907554
0	0.18748579512471047481
0	0.06125758921441949723
1	0.52757318487859083955
1	0.99447301316529812532
0	0.22665799223431168374
1	0.99941066726085958649
0	0.35186390693750174696
0	0.01089758382726859105
0	0.00000000003202557533
0	0.00001070046072307406
1	0.99899916351980921903
1	0.99851240417332531862
1	0.99548880590369637211
1	0.74567754410383169095
1	0.59225494367552522501
0	0.00118896146638621642
0	0.01898518827733018319
0	0.32155604399130532922
0	0.00274875706594218715
1	0.99665757496656204317
1	0.75793862746949536291
0	0.01113380581554207667
1	0.89053493184840404329
0	0.31737778629311558243
0	0.00000000003530971724
0	0.00287490440867000426
1	0.90923437965239339853
0	0.05383750427558915697
0	0.15454578624803583242
1	0.81704982588203700633
1	0.98100940923842883112
0	0.00062450640315798284
1	0.95642771888754396503
0	0.00000000000000000000
1	0.85435637634945393870
1	0.99995042945093148834
1	0.99934199886865460183
1	0.99997537065005182022
1	1.00000000000000000000
1	0.54311197260157439981
0	0.00000000000000000000
1	0.96617549881292086322
0	0.01039619910341686541
1	0.99999996907756594222
0	0.00000005139068446844
0	0.00000000134014392078
1	0.73851984070609566491
0	0.11239233753692561002
0	0.00000000000000000000
0	0.00005163733171304260
1	0.99999995353616710769
1	1.00000000000000000000
0	0.05135943189873961451
1	0.99999999999990496491
0	0.08969286672481653622
1	0.96018234018514703187
1	0.99995622146106621919
1	0.89281814965313188726
1	0.99188665909487772065
0	0.00103951269235193558
1	0.99936699749467239329
1	0.99999961970872874861
0	0.00000000000002688210
1	0.99999999787354965086
0	0.00008232441143232406
1	0.88103613159921034814
1	0.78572299335673656540
1	0.99909468630946274281
0	0.05775215971478981497
0	0.00029432301866052802
1	0.99993243773356665915
1	0.95516185909587447700
0	0.00009989917004366086
1	0.99999999999999911182
0	0.00008059554426423093
1	1.00000000000000000000
1	0.98149360923467465767
0	0.05492029622068017591
0	0.19016479387485377139
1	0.99999999999818323104
0	0.00000000000000000000
1	0.99994872253534194950
1	0.94159984950365083201
0	0.04519546420308137580
0	0.10445092530268344777
1	0.95012574424195905820
1	1.00000000000000000000
0	0.00000000000000000000
1	0.99557662005935854133
0	0.18629639043399237597
0	0.00016395526111509507
1	0.95064220927164377883
1	0.99322280874548207752
1	0.58137395149218973334
1	0.95180860888134932729
1	0.99206627444049888531
0	0.00097815050972321058
1	0.99521190826637007110
0	0.00486441865483495939
0	0.00000000000000000000
0	0.00001403989049990437
1	0.98298139379961457784
1	1.00000000000000000000
1	0.99999999999996225242
1	0.99994327257540138731
1	0.98440975436385735886
0	0.00000497435726044488
1	0.99829213616382472818
0	0.00000004511544184769
1	0.99352802208909574144
0	0.00162554817157092813
0	0.00000000775229307380
1	0.81591900906954739625
0	0.04090223792974712058
1	0.99776742943580920553
0	0.07192568138708550773
0	0.31323322804281700238
1	0.99626110817554636157
1	0.99789727138913397742
0	0.26761529207103296191
1	0.99855153806992980048
0	0.00231392681766699445
0	0.35402715382006566536
0	0.00000001937005126497
1	0.99996865136566692733
1	0.70631371148203025978
0	0.00000000153298356000
0	0.46197577812447643275
0	0.12016653497989472632
1	0.83067642908595640261
0	0.09704414330517734111
1	0.98874819001734703949
0	0.39203860375690829931
1	0.88400855440774250837
1	0.99965917849744811985
0	0.05122854980011506965
1	0.75563067072481182596
1	0.93954105586318892307
1	0.99378631846911480441
0	0.00000000000000000000
0	0.07275423650981936718
1	1.00000000000000000000
1	0.96703942254332719841
1	0.96745656216027520191
1	0.99999999738554246065
0	0.00000000000000000000
0	0.03752174018432573310
1	0.99571196856416244181
0	0.00879908699892663175
0	0.38363567425239425424
1	0.52767177965462619404
1	0.99742841959268191410
0	0.00095207005308430861
1	0.98472165394536259608
1	0.97120339409490985538
1	0.99999999991199506333
1	0.99430883005502801453
1	0.99923844644242798552
0	0.00032963139194107491
1	0.99997809523621528083
0	0.00000000000707995276
0	0.00000000000000000000
1	0.99778114071261614360
0	0.18230077915581593961
1	0.99820019409392468646
1	0.57315692142554242050
1	0.99999999978969733583
0	0.05943223388131389090
0	0.00000000000000000000
1	0.99683593480773724504
0	0.00000007328523774709
0	0.00000000000000002689
1	0.88356561760111651527
1	1.00000000000000000000
1	0.99999999999998645528
1	0.99855522023815612709
0	0.00327984259929044826
1	0.99576317826551585810
1	0.99999870449474459466
1	0.99999948742892619258
1	0.99996311811724947205
1	0.99889461996627459950
1	0.88399886604701993775
1	0.99999546288986074227
1	0.96348308480206867888
1	1.00000000000000000000
1	0.99999999999963118391
1	0.90066024121149013126
0	0.00105216491750570722
0	0.08340344439978121527
1	0.98731159946449387199
1	0.97966170527151108516
1	0.99964323219554540589
0	0.00608609967175790384
0	0.22750456461257365093
0	0.00000011430560260642
0	0.00103384535355432257
1	0.99305731010200015696
0	0.01718668054801212458
0	0.00000000003459134788
1	0.83190978347315758246
0	0.01142827769706893960
1	0.69364688082164149829
0	0.00936253744749860305
1	0.99946532391119391470
1	0.99999993762842998013
0	0.00013650436019357827
0	0.26063112918563130505
1	0.99997809523621528083
1	0.75405686862420473471
0	0.00000000014584926196
0	0.02383857277608087896
1	0.81519786193205578950
1	0.75923995152123979757
1	0.96438661445704121356
1	1.00000000000000000000
0	0.05507383145923404333
1	0.98961115592677117991
1	0.99959718516765661001
1	0.65261130982892479047
0	0.22483590576558068475
1	0.99999991639494256734
1	0.99994836140401044400
1	0.98641193654790115808
0	0.09295893946977883127
1	0.99997095073127417741
0	0.00000115250011104063
1	0.99997597303551977177
1	0.99927711118358297782
1	0.99236062290359827731
1	0.68616517691124734313
1	0.99990952024482526728
1	0.99803139078932845418
0	0.27751986106867843063
1	0.98095765197286022286
1	0.99997412887869152609
0	0.15485543680221369733
1	0.98392643686853964446
0	0.14812300606634579148
1	0.68258062498493365933
1	0.92144994025706139507
1	0.74980869563713259396
0	0.15928954441140880105
1	0.99194660856833494211
0	0.01423315335521458183
0	0.07512727870582990020
0	0.11544341617376145670
0	0.00957314683077890513
1	0.99506625447832319775
0	0.02458882019269552355
0	0.00248924517041632792
0	0.01149467602130936628
1	0.99999999999991140420
0	0.24719172433572919600
1	0.71335348485014016262
0	0.00000021578085477653
0	0.45670866113311009427
1	0.94216771689186373795
1	0.99919732524481186253
1	0.99431814925183448217
1	0.62359532097177050591
0	0.14681695255013516022
1	0.90651386106877274162
0	0.29189757329665028118
0	0.15862398592174439815
1	0.99999766105055232224
1	0.99994847098134598262
1	0.94415564726919543048
0	0.00007191673282752332
1	0.70452252152443295419
1	0.99540877633182489603
1	0.99997762999220174418
1	0.99179580122917487817
1	0.59487005248174829042
0	0.02838575115806836816
1	0.99882747470838950665
0	0.33117928614871083859
0	0.18800907516836234956
1	0.99668056504073365698
1	0.99999830621603769121
1	0.99281912079442891095
0	0.00087547534209630616
1	0.99997799761636285698
1	0.65805027358636902779
1	0.99676661384064524363
1	0.99999764520826317504
1	0.99110473199638260411
0	0.00000000006876522131
0	0.00009489959041581629
1	0.97740977597199385496
1	0.98164954363124767855
1	0.85415913643691721013
1	0.99991808752476485367
1	0.99999999999988586907
1	0.94651311974059026966
1	0.61040205868739549899
0	0.04963349752220563849
1	0.97722392994391571452
0	0.46412768413087301944
0	0.00966709141122248407
1	0.99998839828708707689
1	0.96594434138490337105
0	0.00000255842924510289
0	0.00508295692674876672
1	0.99999999999997957190
1	0.97433509093857029182
1	0.91583486660878909991
1	0.99818908571212361380
1	0.68022064695191275518
1	0.99999999999998290257
0	0.00000004335568092791
1	0.99999989097684471862
1	1.00000000000000000000
0	0.00074804309536061588
1	0.99976957386802278727
0	0.13849331880533946593
0	0.00000000153956675710
1	0.99934534259555074520
1	0.99999999996091459842
1	0.96272389406154224023
0	0.02897753090542379631
1	0.99920009191598146980
1	0.51892115703778618485
1	0.99895957312395600169
1	0.99993715874650579423
1	0.99991234868237033329
0	0.00278012122581095889
1	1.00000000000000000000
0	0.00000000004684298394
0	0.00000000352373746161
0	0.00000512904790621866
0	0.00526291615814141085
0	0.09709014567984911026
1	0.99999950676589699494
0	0.00003092844982851686
1	0.95752847131738960673
1	0.90790272396366178409
1	0.97385907027675466807
1	0.99999639339477330857
0	0.00025810731707586734
1	0.99167093020057872632
0	0.21248526357718997004
0	0.00000000000000000000
1	0.99911630713510446444
1	0.53472350314072558675
1	0.99999999989813925794
1	0.56923272653041079305
0	0.00000000534111390352
0	0.00313855620886007835
0	0.01644543930247207783
0	0.21788672484200263813
0	0.00000000000000000000
0	0.09401325134982355114
1	0.98482110539925049597
0	0.06666741906131579132
0	0.00100923844622031978
1	0.99025670003406385256
1	0.98455458490559266682
1	0.99999999557347374335
0	0.03460424450379846056
0	0.02260119459360934724
1	0.96610369422367448067
1	0.99990550175117043352
1	0.99942371004861552120
0	0.34140208095005514233
1	0.99999965699697690447
1	0.76995544692252693153
1	0.97595235773680233393
1	0.99999984278418307948
0	0.02718376931736643867
1	0.53336285071835431992
1	0.99706076718821134985
0	0.00000000142922784263
1	0.61216199858830822045
0	0.32488826740943116400
0	0.14386552153374973506
1	1.00000000000000000000
0	0.00654695393938637109
1	0.81669194892304519673
1	0.99217965325906587459
0	0.24437195777843948030
0	0.00000506475899600422
0	0.00000259568889840652
1	0.98751095870666638632
1	0.61962061465651097070
0	0.06065310972411437629
1	0.97452965253871992601
0	0.00076513148590656092
1	0.99999999941267048165
1	0.96835763605026348166
0	0.05173792019933739356
0	0.00000000001292170946
0	0.05220080292074506106
0	0.02225972369251270552
1	0.99999999999889688240
1	0.99424085334335654540
0	0.00033398777505148626
0	0.17482359277799036645
0	0.01695709592257583012
1	0.99408406084806222314
1	0.68694993749138411054
1	0.75954417744576396831
0	0.00006072833087926522
0	0.02409590741427310515
1	1.00000000000000000000
0	0.00003056743011577127
1	0.99800536495741198895
1	0.83491660563754688251
1	0.99999937529719840068
0	0.12700906128008609963
0	0.03421953545612181624
0	0.00798370560278606478
1	0.99999999996460986473
1	0.99988069270237267538
1	0.99994022442437568987
1	0.98717614172642298431
1	0.92130078410803950550
1	0.99999834492906269912
1	0.86161913822617075542
1	0.90473200953797250357
0	0.00000000000001110689
1	0.99296993819846801621
1	0.99862695973430581908
1	0.99962590872558854116
0	0.07716803400940461244
0	0.00077748903672288355
1	0.55767388988945298944
1	0.99999937694411344946
1	0.99800434380413716173
1	0.90663610930510485364
0	0.00000000019306205719
0	0.05500800728068198919
1	0.98370369400763180145
1	0.99599442503632495960
1	0.99999916466486238331
0	0.05192743023039590733
1	0.98476185130552817970
1	0.99999976024835857125
0	0.00000637924238313353
0	0.00104582400047438647
1	0.99556848137341469318
1	0.99999961130257475350
1	1.00000000000000000000
1	0.95884889854092847372
1	1.00000000000000000000
1	0.98946354825503013419
1	0.88058622170575429067
0	0.02420554587569040753
1	0.99983911672943803772
0	0.00146775711640361687
0	0.47152820314318771855
1	0.99963303217140719870
1	0.99972566343010793588
0	0.00170015689470852036
1	0.99999999999992383870
0	0.06325244120223746935
0	0.00028771358020629310
1	0.99834504120906175650
1	1.00000000000000000000
1	0.99149824276110720689
1	0.89732357706973120415
0	0.02623893351741072438
1	1.00000000000000000000
0	0.04522690128243033597
0	0.00000000008765953551
1	0.78684779209114141807
1	0.99942827982440718415
1	0.99286408904040990286
0	0.00008769949997356688
1	0.99883590271233113622
1	0.99960518545728771489
0	0.00335560028220420340
1	0.99999036446597688865
1	0.98526965618712758488
1	0.99302625145211675939
1	0.85093452459797491727
1	0.99689446542875714830
1	0.90720095328026917336
1	0.99999924329939593459
0	0.03077075484022749607
1	0.99998660396476501955
0	0.00142845583804196972
0	0.00397836675155890853
0	0.00000000005703782392
1	0.99993048465872380604
1	0.99974330421160717552
0	0.27956513270104671465
1	0.99918295280393654156
1	0.99376624708951910581
0	0.00000000000000000060
0	0.00000102856201755374
1	0.99999746791850874228
0	0.00000024262836616978
0	0.00105429103810853993
1	0.99748378549464356002
0	0.00000157256341327970
1	0.99999824317181729150
1	0.99891781166447668472
0	0.14703161694100977397
1	0.89168366865516890396
1	0.63334752625672885440
0	0.00000002600383379040
1	0.98990567173223209529
1	0.73861760231460116266
0	0.35296427243600736467
0	0.27228915666994701894
0	0.00000000019839509441
0	0.00025915273452536004
1	0.54559750431808540228
1	0.97741388909894633130
1	0.99931393040861826726
0	0.00000009683134141485
1	0.98917394769572175584
0	0.00543706842861919979
0	0.00209567275025074849
0	0.00001182026265069263
1	0.99996442667698537399
1	0.99999992663605374865
1	0.99781128734445545536
0	0.02260119459360934724
1	0.69966143183399187588
0	0.42859790483172954811
1	0.83637032115673570765
0	0.02950808245829359203
0	0.00552162142912061751
1	0.99996161475989120415
1	0.99999990555425077865
1	1.00000000000000000000
0	0.26889468720805148605
0	0.00070811562837586408
0	0.05604193181842544863
1	0.99979433661881700335
0	0.00000001084123669560
0	0.01771813008012603982
1	0.99229038291791393789
1	0.99998385857911731289
1	0.99994390521110909642
1	0.99665046302502036113
1	0.95597547797536452929
0	0.00000000000078579274
1	0.99966519843485357466
0	0.00617368038800201937
0	0.05948095180476774962
1	0.99999975001980800915
1	0.82428582162969477043
1	0.99999957414235163267
1	0.77789634740879476382
1	0.99930335462195951646
1	0.51794153260406983197
0	0.00000000865807229858
0	0.01580306915631863457
0	0.21920109400176274184
1	0.89951325185139530127
1	0.86656206524477630282
1	1.00000000000000000000
0	0.00398135511651516883
1	0.82043499425723787066
1	0.85900136713171137970
1	0.99862736189878686943
1	0.74358840332671582996
1	0.99999805824310372682
0	0.00522309705920288338
1	0.99786068838857444607
0	0.00060596699776426974
1	0.51207618942679700158
1	0.99464111409009114961
0	0.23612446199487821530
1	0.99999999999999955591
1	0.99999424614432763647
0	0.00000000000130144937
1	0.93300422614081324202
1	0.83847450060949435535
0	0.00770959445711416180
1	0.99651390027385278181
0	0.00000000000000000000
1	0.99970501051117832692
1	0.86373337286572748894
1	0.98017547720146525059
0	0.07266019528247195935
0	0.18647328255489090121
1	0.99579899708224473009
0	0.00000000626496877234
0	0.15603552883000190721
0	0.26830614135533426001
1	0.99999999986695731202
1	0.94728451664687751688
1	0.99742654490409110579
0	0.00005238774653111338
0	0.00213302790781086209
1	0.98905847807648139547
0	0.03237742332967217390
0	0.05983675319428698874
0	0.00000185869882836107
0	0.00264256787201376693
0	0.07167641351652864756
0	0.15981192063569096828
1	0.99999832333374449878
1	0.97000120995095917564
1	0.88483221743530526826
1	0.99933522761088211528
1	0.99897715404289633145
1	0.99997123584571467880
1	0.99883428170442201122
0	0.25511644523421972419
0	0.20522280827342367915
0	0.10285460308559116194
1	0.99954294123333675692
1	0.99999888712411844072
1	0.81903284772436668604
1	0.66633164599944783024
1	0.99999999998798561052
1	0.90853927573213488778
1	0.89557467677896962499
0	0.00000000000000000000
1	0.96686384678611736465
0	0.00000000433277297403
0	0.00003830520175398667
0	0.00002952779109786820
1	0.99862441877513197230
1	0.78294215602605199411
1	0.80168042375963555202
0	0.28882732985886705457
1	0.86077156425301470932
1	0.99557662005935854133
0	0.35596873103924914217
0	0.00085784465899929737
1	0.99999999999963917752
0	0.00281849745299805974
1	1.00000000000000000000
0	0.00000000000000085209
1	0.92334450912459598015
1	0.91810156656211250326
1	0.99999999900640368367
0	0.00000333568007509291
1	0.99712829042635586774
1	0.99484296559614338040
1	0.60352669088512078677
1	0.99916783519485496967
0	0.01084702739497324722
1	0.98402144831054783047
1	0.93633703084336428191
0	0.00888391253338879049
1	0.99942800988832147802
0	0.36759121179029152771
0	0.08435330492525404400
1	0.99998770206231435420
1	0.99999999988755461366
1	0.99198096937515667371
1	0.99803809102778673346
1	0.98949140251069567231
0	0.04808977964148625217
0	0.00188184384810918684
1	0.97927573310279691920
0	0.37783778096561149162
1	0.98181439862201225210
1	0.65874234977643897349
1	0.67189495516997177482
0	0.00000131740866879855
0	0.07800602514878331173
0	0.00000000000000000000
1	0.99993715926849191522
1	0.82043499425723787066
0	0.23922273272571550895
0	0.00002623015205976379
0	0.09391696893986760386
1	0.99999999997976618538
1	0.99981543124631888642
1	0.96321132872753012499
1	0.99408597499400019881
1	0.99605129299518402330
1	0.97940299656344786960
1	0.99780996953492140378
1	1.00000000000000000000
0	0.07558187568228812159
1	0.93265361950845693251
0	0.17052711315277283011
0	0.00922803520596228791
0	0.00000000610165467859
1	0.95763699896269116607
1	0.98167853169657104395
1	0.94159489790065520332
1	0.61807280578214973676
0	0.34632708457041594396
1	0.94728451664687751688
1	0.97381047169985768264
0	0.00005016916043465109
0	0.28323702312351833887
0	0.06422406278010581171
1	0.99999991461206927390
0	0.00000191037933762357
0	0.47115029711109857047
1	0.99810487999208441501
1	0.99784363844361168017
0	0.26796675451023604930
1	1.00000000000000000000
1	0.99999996939051594147
1	0.98653072677419939573
0	0.39052978034777685590
1	0.68472041187161758469
1	0.60772644374833817427
0	0.00013304997131056076
1	0.99997990831180871840
0	0.00004066145556937227
1	0.99999856402702491653
0	0.04661252777359119193
1	0.99999999999999888978
0	0.00000031468619109029
1	0.99956150260190801404
1	0.99999999930583305385
0	0.00090847125218159581
1	0.99998037185756660783
1	0.82995838266095622870
1	0.98299846814390123839
0	0.00000000124200029102
1	0.99784232372537617906
0	0.00001300622243097793
1	1.00000000000000000000
0	0.00000006202552055822
1	0.99920571162325966252
1	0.99255387376843540181
0	0.00000000030214897613
0	0.00000000000000000000
1	1.00000000000000000000
1	0.99996394409612443521
1	0.97384609968495561283
1	0.99810487999208441501
0	0.00520530427522768353
0	0.03884341853710283898
1	1.00000000000000000000
0	0.14608846429231919783
1	0.99999799759185004078
0	0.34684927387393293952
0	0.00283211225164897761
0	0.00000000000000072929
1	0.99965547008475152957
0	0.00019036179554782196
0	0.00254114853334977278
0	0.24620293991298930480
0	0.00000000130676005807
1	0.99999997990766753553
1	0.95690495888634008459
0	0.00000000000000000005
0	0.00003790396581844935
1	0.99205075500041484116
1	0.85325279655749386443
1	0.90206733315670628581
1	0.97288866676451668525
1	0.99999999931764360639
0	0.02477979599056281956
0	0.00051117812789189319
1	0.99266743267824775199
0	0.16111880011098855814
0	0.04485235009563747627
0	0.33764773148757998289
